data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2020-06-16,2130.6360132391756,382.78019668950583,125.27445516987245,90.0,5.153206825256348,49151.41251000855,211.07534684459824,135.27167916297913,276.41801096148265,99.86914394872474,139.75497342569543,108.73266597870133,289.3525711013135,202.83022378735768,135.94159172551917,169.90123531923746,292.59907724751974,180.41376230273818,184.17562058414842,8912.986399152665,836.1078073978424,242.71603360640438,142.84688965767964,331.09353852272034,1251.4563089661824,104.44999694824219,1612.7475639984768,142.4346335048176,202.67563387313567,390.56155000408035,105.87263461805014,21288.949144631624,93531.0,40616.78399804514,71935.77195924707,16102.431444827234,16185.337818475207,9.129019836770427,8806.690902913513,1082.7718294804508,51271.16199489217,672.416925049742,36686.3478120392,18940.318339354126,2012.2746907973092
2020-06-17,2172.5272341420505,389.2848447554934,126.00370899714653,91.94999694824219,5.243599891662598,49710.66347644944,213.46694678892527,137.06769796762092,289.1845420262907,101.46365990394588,142.3637350583649,112.00329688635247,295.739041890869,208.74771888807663,137.74937155430598,172.72417323037735,301.0874961779482,187.0391985342867,188.14036971362293,9067.232676627813,852.3995855869143,249.28074365029897,146.66348536930855,339.7328417814788,1277.445780003327,107.0,1634.2203614382015,143.04540864504997,206.70269812802144,396.8356414012451,104.05923624954994,21658.81636729301,95547.0,41265.53719522897,73112.81753540179,16325.895775485551,16556.704464559676,9.269544910411541,8921.199304230162,1096.1554279885022,52344.1335044615,675.9219906575809,38394.63082722708,19292.1895340482,2051.306518370426
2020-06-18,2169.0271008706745,387.6487950703049,121.54867565631866,92.62999725341797,5.22790002822876,49204.16289019631,217.0101213969192,133.36373091668702,285.28650294501494,100.63707554340363,141.04874036846923,111.92933880666351,294.330767600708,208.17497752864074,135.76856014338682,167.8155829290008,299.2450063906708,183.18562177542117,186.6360349963379,9017.082223957521,848.1745292975465,248.63893252198795,147.53133520690153,340.6499849845277,1277.0714125140075,107.41000366210938,1629.9546644194488,145.80612859644316,205.14280588255315,395.2815243252335,105.02851236483002,21328.396189570427,96125.0,40787.0263779501,72145.39332273416,16286.686533425585,16492.745586646604,9.184848172067394,8790.403614391107,1093.2714999779128,52341.99545655353,689.1984203080909,37830.48046593163,19090.887006255798,2047.2539078881096
2020-06-19,2251.2189632301956,396.46098338865704,128.461307743637,92.63999938964844,5.377200126647949,49943.53454857413,226.86406595881635,137.33369615756237,292.08950923852535,102.27434887033087,143.84010338783264,114.91077121919261,301.2845165321196,212.93711681030254,139.2157079969329,177.82400654725643,305.1561071872711,190.03025329623415,190.72929505616776,9388.053832393955,882.0221302100981,255.90095484767153,154.1105548092346,349.94819408819603,1313.3273884703376,108.4000015258789,1659.619125856203,151.79835711378473,210.03344433132952,404.6880930184634,106.38790368523405,21904.958749538055,96572.0,42051.28661194234,74279.26414726861,16657.1678678107,17088.616405072622,9.505272503436023,9101.781584288401,1129.2669258755632,53818.45838515181,721.0196800431062,38909.95625993018,19692.732183024753,2098.598035480173
2020-06-20,,,,,,50181.8642409062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21,,,,,,50027.47978414502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22,2226.6901578128295,395.43570222072594,126.32490350017542,91.75,5.309999942779541,51234.690824849065,228.7548072578429,135.9891017755508,291.8907033365249,103.27950293827053,144.43200249481197,115.22700280952449,299.5370959619522,212.8778985162735,139.2812960683823,174.91139082298287,306.49320317916863,190.36348984622964,189.35459714927674,9328.076640203479,876.6278711076739,255.7826875207902,155.9016015609741,350.30070270709984,1310.1894150501248,108.5999984741211,1649.392156298447,153.88379591102603,208.73610504283897,401.22358271255507,104.20874887704849,21552.700096964836,95336.0,40921.36451962986,72761.10646547843,16555.83699200477,16788.723585290834,9.32614507141813,8944.854565581132,1115.0201105323504,53792.05213518161,718.0454791030392,37932.803705715036,19234.2435979289,2077.212525545358
2020-06-23,2207.5162610768275,392.94717106761163,126.62331693288434,92.26000213623047,5.2519001960754395,50574.00380513165,223.8885109683306,134.7637582299194,288.17175814902475,102.30701341542044,144.4797755960999,114.49142026756272,297.0474823024142,211.54653348690772,138.7552035810013,174.5731713326877,303.0871555072554,191.69435715675354,189.33099806163773,9306.892209245067,874.3363222041007,255.13732114186132,155.66631860617053,351.45715150485194,1306.8828255583794,110.33000183105469,1638.855392075231,150.83457002509294,207.45005774497986,398.4616823010183,103.17358175603113,21660.41044359014,95975.0,41491.70462275506,74160.69413691293,16445.222770121414,16872.7306576767,9.26577790742664,8948.860758797731,1107.7221384453005,53620.957301113755,725.5942576572202,37980.2666077668,19534.351745150052,2071.9197376899974
2020-06-24,2174.691280610094,376.33204909652704,121.8726597555542,90.7699966430664,5.151000022888184,47974.40713407006,207.63681799644473,132.53522823097228,276.35115908775333,97.50843200523377,137.7377394330597,111.31311363853456,285.2623867694092,206.45209034912114,131.35050058364868,166.78938624298098,296.18250131607056,181.98484024040226,180.49104551788332,9095.636091929628,854.5508723579405,246.99045502738954,149.12145459251406,341.51131723709113,1255.3502501612093,107.01000213623047,1566.3675780965423,140.364750623703,198.4680245940399,381.43156741447456,95.5768069966507,21320.451717278687,94377.0,39456.83022216568,70453.2501115487,15712.25030223839,16464.237331002252,9.217217894416407,8717.297066200117,1090.2103863904194,51523.908934998326,702.0783038618802,37699.94554963026,18618.997779252473,2032.7639993936664
2020-06-25,,394.7929285326536,129.8689202477799,92.38999938964844,5.34660005569458,49535.25224978896,219.4779282071304,139.8670566411438,292.2986152549056,102.17353032762912,144.94633077318576,115.91429083911135,299.46306014536276,214.98678334452052,138.79773255087275,173.71104478360758,306.89485135513314,192.26373310781855,190.23203977153025,9421.243827607192,886.4663055506899,257.4388008399583,156.81577922560882,353.19638662596117,1315.4240051759261,108.4800033569336,1643.2775597507862,149.38400841149905,208.73127106927495,400.3533974855345,101.10420623735808,21331.918768258765,95983.0,40796.521715258714,73224.31371320738,16487.63143996161,,9.370668777833426,8847.009266951005,1111.7651771718229,54010.44525832031,724.1099823486708,38089.4934501093,19354.983010221622,
2020-06-26,,388.0814096550748,127.98485386241919,90.22000122070312,5.359499931335449,49108.65822434798,219.8466896367645,136.82803692707057,287.00121723403936,100.70500861656183,142.4019115399933,115.22924852371216,297.2914677335357,213.95122744537366,136.56005579704288,169.14581497066501,305.8666594457245,189.7263057472228,187.2609202407075,9499.713628292084,892.571082581635,255.21938100563057,155.69346891632085,351.52958086921717,1287.45908004776,105.44999694824219,1608.1178889736184,146.63592139251705,206.07277644882197,393.601688041992,97.83766674865728,21794.524905826198,93834.0,40952.78894247813,72669.32306756964,16127.003530079266,16965.39349720173,9.521818841609106,8845.618856533547,1125.8066361840247,52787.646127897315,736.6670830385162,38357.777897804815,19260.265901531093,
2020-06-27,,,,,,48478.770433589816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-28,,,,,,49005.02726864442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-29,2293.5303149458914,401.4210904338688,132.19930803603347,92.30000305175781,5.480899810791016,50374.152647238225,228.60832609017962,142.61301558573905,302.6552942424314,104.9592292858506,147.98429489135742,117.29125386013038,304.0803189937287,220.49659687916574,141.18798038045497,175.05994288378133,313.5074733588408,195.39408661788912,194.4623227779084,9727.501251813956,913.282362234313,262.2062477845611,160.09707845529192,359.382598920929,1330.9816899808357,107.69999694824219,1668.714709559572,154.94504016001883,212.6589084770967,407.3404722653504,101.39664649963379,21887.095378637314,95735.0,42094.65513294283,75233.65258765547,16734.50248477515,17190.554636958404,9.540884485841822,8983.931042305136,1125.1562435890082,54596.12081564963,747.4396386369112,39590.98456357138,19878.53855065559,2142.9423699411677
2020-06-30,2277.4604003602476,398.24282494992076,129.27225671164706,91.62000274658203,5.402100086212158,49364.35365938814,222.29642679058088,136.13292629402167,306.1370019941023,104.09847113419346,146.45093663439184,115.44288337597663,296.68332684323104,217.27247206181346,139.15809945726778,172.2189462148208,308.621983695366,190.37001610536208,191.93660946875752,9685.9654545784,904.1494650518871,257.13995586074816,156.768946974762,353.5674341566846,1337.5600143179327,107.80000305175781,1665.7915034520556,151.58292553408046,209.54746728993996,404.0771029345706,102.23474001008981,21893.08114682662,95056.0,40994.68337650038,74774.12580668181,16748.077087302227,17016.785813519033,9.50313295625256,8833.338482572231,1119.176694374648,54868.31815044861,735.178030713034,39759.68947659829,19643.095062484732,2134.508557149042
2020-07-01,2339.476727350976,405.64043788892377,131.19003560220335,92.68000030517578,5.461699962615967,50402.343374246266,229.55524276163487,141.29418261651608,306.5105960682831,106.28467627217105,147.95745282065582,117.42654919624329,299.35578245148463,222.2365639783402,141.67649994712065,175.81211429610448,313.8292748515778,195.85656399296568,194.10882167170712,9684.686107026064,910.0284211026155,263.36317886445613,162.04863830751037,360.6360418644181,1368.1012536376875,110.51000213623047,1695.967012387482,154.83919602363585,212.5693525443421,411.26602385276783,100.8502906430931,22363.15694629331,96203.0,41608.108266830444,75198.981505692,17017.893032222637,,9.601350676891986,8923.748179492948,1118.806503029904,56142.17934072018,752.0238205364741,39991.59057748806,19801.37481228821,2174.464807560218
2020-07-02,2323.8827197793457,398.50233060498067,128.33305943263258,92.5,5.316199779510498,48501.87106104009,229.34085524333204,145.07909684996775,304.2461109478227,105.42024122209932,146.567626298729,117.2753642968446,293.29473210134165,219.87802612530504,138.96545899165358,173.83973684593184,310.41290188086714,195.05136260955078,192.39326271979553,9484.100406646729,887.6990164694071,262.14181842835205,161.45299176526623,362.77746159716844,1340.6924353737559,110.37999725341797,1659.877115562078,152.84074366092682,208.97982063324707,403.9248770933373,99.25345028905485,22164.346345178783,96235.0,41349.36540535907,75382.20159816975,16639.758523781667,17223.93835307914,9.45453051005111,8866.494233016623,1096.468683360261,54979.55146874534,743.4234810244518,39620.11636076107,19849.823142940528,2132.632821464105
2020-07-03,2391.2830991301316,,,93.19000244140625,5.35890007019043,48697.95249438472,,,,,,,,,,,,,,,,,,,,111.94000244140625,,,,,,22450.74078884395,96765.0,41103.46830958733,75409.61727290973,,17532.342497523525,9.626805066146407,9042.00492426753,1112.0003647401463,,760.7463249644904,40319.15495061192,19829.530890455935,2168.380613842616
2020-07-04,,,,,,48940.0920914039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-05,,,,,,48626.35047215782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-06,2505.486556813817,405.79096326660147,137.08722952901462,95.30999755859375,5.311399936676025,49796.89524654206,228.92132916618357,149.30345546178432,308.4861180476073,105.43129076915739,149.72836705149075,121.57794130869297,296.8010341346435,225.89383282318886,140.27407151715852,175.43553342476662,319.3744838655166,195.5126389631423,196.15000128235624,9499.438786745071,892.20893867009,273.00596484970083,164.70651325200652,388.7944591555788,1372.4127074414282,114.43000030517578,1683.9792850867088,153.81813730340582,212.29666195258324,410.9961125117952,99.45596584039686,22181.80335640954,98937.0,41628.47964821267,76073.45032635843,16888.76445104007,18055.388209654484,9.696262915852579,8994.410733625351,1121.7525928528994,56322.40133026661,765.5408048662663,40479.649805400746,20014.08409476804,2185.2105754424583
2020-07-07,2552.5396772486206,404.30320610869603,136.53465056419373,94.0999984741211,5.354300022125244,49539.46878634952,230.66325475717167,149.9739448452301,310.22813592892453,104.67656134754179,147.6180499759903,119.6150633112793,296.52114094430544,225.25540029680633,138.83700120771027,172.56908726209258,314.8863916541977,195.05715144002534,194.2539982666931,9660.227838477935,905.090839791992,270.5527735819778,165.0730692736206,384.33164905213926,1373.9668502454297,113.25,1680.0722544064483,154.15030253899386,211.06649706816097,409.4433292279282,97.07345490762327,22454.784336751793,97761.0,41412.180984416045,76393.46327434201,16840.987311607576,17940.219384872355,9.729886889790933,9070.303797344444,1127.8172092100795,56348.70572093222,775.0493107385016,41241.897150988785,20111.714561360423,2202.0529121885334
2020-07-08,2609.907452620273,410.2723659922485,137.99434686618042,96.0999984741211,5.377799987792969,50703.68913432211,232.80496639508056,150.04061760795594,314.06352749298094,105.40488181221008,150.36328273516847,121.26938562179566,297.60745214505005,230.06227691308595,141.2210289103241,172.25092704431154,318.2582049187622,204.08751363967895,196.8812608354492,9763.395877838135,914.7099802296143,278.46247680322267,165.25979116311646,402.6358998566284,1398.174166308716,115.20999908447266,1700.3527607521974,156.92420528497314,213.7137805413513,415.3275111101684,97.4188455479889,22102.989071864868,99770.0,41525.21936667524,75736.03793827118,17047.302978198975,18123.747215846088,9.70981425218628,8839.71067143057,1121.5959173597657,57363.38018014282,766.3677937237148,41234.52854421388,19918.30625065195,2220.1855020770463
2020-07-09,2632.275591231058,405.075920420044,135.6486074073182,95.41000366210938,5.342599868774414,49568.46940886043,226.259096290436,142.38028446479802,305.1692987978822,103.69986263769533,148.3640008015136,118.23173061228954,294.2169731429749,228.50299883312982,137.57194662094116,168.45217753092948,314.25172265087895,203.28592093078623,192.8678471105959,9612.405423029792,906.2652418271173,276.4261261777647,164.39180040783685,400.96213645584066,1400.7227944649057,115.04000091552734,1679.6065728322137,151.78326145666506,209.85731632373063,409.9911025167239,91.99956607182321,22221.27507174015,99160.0,40738.04868923407,75617.43661987083,16840.142177239526,18060.950274876785,9.716465866420123,8661.14106030541,1121.8009187736025,57457.470287941396,770.9102471910484,40183.0488514815,19744.75362788234,2220.1848041590283
2020-07-10,2582.4736562925,407.968057611557,137.55510911192323,96.33999633789062,5.337800025939941,49528.41953971516,230.80648208096318,141.18481475852968,306.1228233428192,104.781010029541,149.778665877182,116.84443930989073,297.7958683340912,225.30853420802305,139.04968660331724,168.4609659679718,311.88765714463807,201.6620784641418,194.9898284317169,9598.431746010436,903.102399420517,274.6831844479675,164.2974884636078,396.9722025898591,1409.0190793632355,117.4000015258789,1695.2318906906585,154.9563384182129,211.64377917335514,412.93221326464845,94.8527089044037,21981.328275049105,100032.0,40963.70773976133,76097.8864292684,17001.106803127564,17711.57186849136,9.598505125067517,8602.347850819468,1109.7479883814594,57842.16297210939,762.9108214889582,39957.35442495029,19854.450810729177,2197.302743625154
2020-07-11,,,,,,49323.12274652999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-12,,,,,,49516.10194063187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13,2623.289512974513,403.56595578408815,134.98364694815064,95.05000305175781,5.326900005340576,49239.80883930763,227.5651747307129,144.89168420936585,300.0110066751404,103.07551713539124,148.24762674221802,116.97871924035644,295.642950296402,226.9792124788437,137.16767513751984,165.24044060412598,311.7301907509918,201.19701564017487,194.2720496973343,9647.015909671783,902.3768283918762,272.6840039580002,164.12178631967163,391.6336705105896,1377.216772898697,116.0,1677.1211781737366,151.81665015220642,210.0929288952484,408.7862950303497,94.1529535302925,22076.199150681496,98697.0,41478.84856922133,76861.25620234851,16807.54127878917,17679.183432084392,9.70798559091145,8507.657657693373,1135.5231142818666,56476.91229753988,765.6473257527138,40049.61612165624,20116.079473495483,2207.845599863901
2020-07-14,2636.222284677126,414.295050778579,136.65795157318098,96.5999984741211,5.401500225067139,49927.22178395698,231.7243678974155,149.99966372272502,310.6942954184724,106.0854611235045,153.24056591827411,119.37315703449258,302.159915172424,231.99443878765123,141.41127754066474,169.3370341163636,318.9585841691969,207.90375272907295,200.3956501079556,9779.956175633997,919.2813364914327,276.88089247070275,165.28590894756326,393.6613215672296,1406.388587226218,116.8499984741211,1722.6465243083221,155.99532196681957,216.00600306667366,419.37247417739854,98.82044702970506,22261.97901328036,100440.0,41840.21783886477,77792.91670687357,17271.40510515473,17748.128425888717,9.798111281561555,8599.7200613303,1137.2785585750971,57739.44215390645,759.3850602231423,40593.94404822585,20349.15920399048,2238.829892744791
2020-07-15,2578.610751953685,415.7123100260469,137.8194213079223,98.02999877929688,5.366799831390381,49336.115600389894,235.01216953003677,145.44027747795099,312.9917645288697,107.71167097818761,153.91982080209345,117.47924503350077,304.02921863735173,230.18204149269877,143.02521345928199,172.1669484179074,319.37824895804624,207.80249602270487,201.79166547119166,9721.421345605922,914.1806636252295,275.9608375031894,165.0290948152542,391.7227082284626,1400.1980432534037,118.05999755859375,1727.3045584893407,157.19357197487625,217.033377811249,421.0791098574373,100.30549171486655,22678.411902344436,101791.0,42442.70778992213,79144.06709352322,17316.301978431875,17636.59106470167,9.814987878652696,8757.037514823081,1148.215795101598,57433.772742468864,754.0292046236247,40774.06302896423,20676.33436231548,2228.4918519819885
2020-07-16,2465.5019613248987,413.20132489017124,135.62278164495,96.81999969482422,5.366948127746582,49012.19149292726,232.7645345678502,143.35117957852344,306.88209558241215,106.31923954440026,153.49471850088048,115.97975231632881,300.92477988488827,229.59803435354843,141.90211136387916,170.77628778703365,316.16691338661985,207.43255332671833,201.2068943174636,9653.529335319763,905.5651346646046,272.1579346444414,166.37539196014404,379.76526098438626,1390.683572655893,118.08000183105469,1721.6633357599785,156.50020658615904,215.6976378837535,418.72927491029986,99.85206745993128,22612.79526987055,100553.0,42205.93990306789,78888.79924535332,17257.797758019296,17285.884200497647,9.762948745540942,8763.758360272739,1142.8671097576153,57031.65939192753,767.2656306094608,40586.35192972444,20620.50893188524,2213.58892809226
2020-07-17,2451.7840238539507,411.84988725735457,134.76009765444178,99.12999725341797,5.330699920654297,48783.32769008726,229.96639132342534,140.9437087490005,308.22106778543093,106.18754282613372,153.73738652507018,115.51626768727874,299.37210673054506,228.58041829145805,141.79661992290494,167.70381462338264,316.8567959630891,206.29809099632257,200.75415819844056,9639.504926807247,906.8586444729008,271.70578146295156,167.97035571991728,379.2793074885558,1382.8902449953603,120.19999694824219,1714.9927849801024,155.12336972454068,215.30696654162602,417.3938200552366,97.79168638410192,22423.54272896191,102888.0,42112.55645632418,78387.14985551778,17190.067851016298,17239.520685262978,9.743888626618187,8634.982469948183,1127.7397183432695,56746.471951734275,773.0505941582184,40398.21415817503,20420.10494355345,2211.431074189782
2020-07-18,,,,,,48824.0940095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,,,,,,48966.835993703455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-20,2552.878881864116,419.73030757557717,138.02523856729113,100.5,5.385300159454346,49352.137063717935,233.07578432733135,139.58698054392244,312.4012532108991,107.70600318908691,157.143060296341,116.5917463978576,302.6538730699922,231.67561532492073,143.35669476419844,170.22934132727823,321.77168452739716,210.78064495411672,204.26443669156652,9779.166691030201,920.5632224048313,278.2046054156799,172.0603442032243,391.45748173844186,1436.6903699653776,122.4000015258789,1746.5605871573498,156.8199451628343,218.75088672491438,425.0617432291947,97.15081980694595,22588.30676060135,104426.0,42336.03575181961,80230.73242345918,17512.134943837416,17388.692050528247,9.844217175256988,8668.612476292474,1142.6211040983617,58980.238591083325,792.5233328524357,40830.04578702859,20836.259330099798,2225.964247346649
2020-07-21,2533.940675814837,416.5195984219208,138.7333164735719,100.29000091552734,5.327700138092041,49946.59046891378,236.1236684943542,140.8111162756577,314.92035841439065,109.11129638929742,156.52782558596027,115.77092156191247,299.5765763260879,231.80822406601692,142.19631953097542,172.77731710420994,320.1947701699064,211.29658666378782,202.87883101385523,9815.75486449158,921.6921238899231,277.89283838993833,171.17901112749496,390.254035115242,1406.5128364562988,121.8499984741211,1731.555873909616,158.3392444458541,217.26360512785322,422.113699825768,101.91889917051685,23033.272580297664,104310.0,42299.24698396353,80367.92167389859,17353.917919948814,17610.648189331405,9.895200698567294,8733.727190007688,1137.1397901497112,57715.35019986704,793.0273605927973,41153.44317082631,20777.743737763027,2243.0274787704566
2020-07-22,2468.8441480031897,405.4674002593383,137.98195954808034,100.37999725341797,5.1697998046875,49244.221230983734,228.97043808270246,138.86082590930164,308.2234588335268,105.61901158746332,153.3362614181824,111.04729743814096,289.92238251306117,226.02365377172828,137.41327841416933,170.18980010412633,309.5159087846987,204.1554029644467,197.5380458040163,9637.023689702153,907.9719649404287,268.6227931184694,166.15736256726086,372.8976457128301,1369.6350243911147,121.98999786376953,1689.800688430667,153.80154418945312,211.3931108582765,411.25759023986757,97.68336967611685,22403.66971018724,104290.0,40849.42206158885,78113.1215955019,16936.367657124996,16707.055878710817,9.659880231641333,8674.209076197585,1101.1323736233753,56199.60122680664,769.7380235389136,40283.82684932164,20092.76276872598,2193.1944112562796
2020-07-23,2431.6295866267133,397.2669489671025,135.52729006129448,98.4000015258789,5.118100166320801,49036.887556226924,221.66492523199486,139.46822953224182,298.3340633806001,103.18089857206724,150.21624183391577,109.11789398403926,286.0506151718291,221.86963440040563,134.9643056811601,166.64534844404625,301.91673740182523,197.5074861992798,193.6177386634372,9668.602899243007,906.8249499826343,263.88925160414146,163.57447662985214,368.1449465253754,1320.5210738938767,118.33000183105469,1652.9415859811998,150.52332511053464,207.53895783950793,402.8456594053496,96.52737226065074,22259.485062360764,102293.0,40412.49055744847,77540.62061300362,16560.43153432454,16671.659271776676,9.474104810082679,8561.931766707858,,54152.51863906905,767.198573859305,39843.1808323188,19952.60908841493,2158.5972082935928
2020-07-24,2378.529470290784,402.04990731115686,137.55983535362247,98.58999633789062,5.210599899291992,49692.93150713667,225.8274004303894,142.14516883052056,304.09061330297845,104.36831956065362,151.36792309906014,110.77735505155943,290.9078019183653,228.74534352966293,136.88246173962398,170.69924395498674,306.9564392722168,202.37970088357542,195.65802224304207,9886.07144335052,931.13418610199,268.2937975603636,167.83341798574838,369.6399695769651,1331.6208975418704,117.0,1671.9773211271968,153.40006381791682,210.2476979856874,407.93787088601675,97.72479673831185,22271.76368522644,102382.0,40617.46108152252,77538.02878839755,16755.360743543133,16598.94371302263,9.547198279559224,8649.41007078276,,54623.39551164769,779.7132268027502,40232.97382829955,19996.78178777045,2178.682214794138
2020-07-25,,,,,,50423.56548871845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26,,,,,,51611.86213196255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27,2388.8561022069234,407.97438218456955,142.6498577928087,100.45999908447266,5.229100227355957,57472.37674825452,226.99524007162472,144.84608028724688,307.4710893790434,106.46448382055678,154.25845670700073,110.96150323395523,297.74495976457183,239.23133540153503,138.57115602493286,175.59319520938152,314.1643512343144,209.05942469599904,198.39205544480865,10097.392539024353,952.8989120899496,273.325071277588,169.68430636718767,371.37068059307785,1360.1935256071156,118.0,1690.1497818691714,155.40885516648086,213.92248950323483,413.77868662852416,98.17635477386466,22459.686400621198,104477.0,40808.15523691941,78261.9035911616,16939.199107910274,16599.868292297353,9.660565853452438,8857.137042838382,1120.845428581597,55817.4022720987,778.6175497694059,40255.1387284538,20133.452353257104,2235.0846248629477
2020-07-28,2373.2060037368838,398.4087639028694,136.7104063106799,100.05000305175781,5.141421794891357,56107.42726117978,222.21225625135412,143.4456661161721,298.9736852181195,103.59964720576409,150.02668954396722,108.74106900065544,290.9530601574206,227.04518567788364,136.196262169894,172.39186650655756,309.66783235275034,204.32011075868832,193.67734959933296,9998.522713479237,944.7362548112869,266.27423946453564,167.40470070233096,363.80701718977434,1320.3685185937502,118.6500015258789,1651.2705069029034,150.9007316413581,209.35870176412573,404.0643200320628,94.88493883246065,22157.264794111252,104109.0,40591.392822226044,77658.57694615424,16547.357260294957,16432.515194132342,9.703104478603622,8847.264309689053,1106.427911339495,54152.02505469322,774.6785928927079,39815.113755055776,19987.85905263573,2217.7412839970284
2020-07-29,2425.035226333446,403.9918525360408,139.73037709619894,101.4800033569336,5.152299880981445,57192.9387879204,225.41311979293823,142.56413809984588,305.376816304306,105.51909920396429,152.45655426441954,109.64094500508872,291.72321375791944,233.29613232141128,138.33925376979823,172.85965707603464,316.29968654873664,207.79226363412454,196.35415160891716,10065.017817497253,953.8453021238092,271.32011094630434,167.81040555120853,371.4292795516667,1338.412883477693,119.5,1675.1157121469732,152.3535059082642,212.01714796417218,410.07152865902754,97.069330543869,22144.695906130364,105605.0,40795.0761654377,77382.3357290253,16788.45972229261,16534.149816995487,9.722169733571956,8850.403127610334,1097.8614921410917,54938.8730000481,768.6834895558156,39806.279043549075,19916.46456601564,2204.381716033387
2020-07-30,2426.885384895696,402.6495183182524,138.21370753239444,101.30999755859375,5.168799877166748,57431.64087189222,221.94825962727373,140.3846038751526,304.08050623807503,104.92663356300363,148.96481088255314,109.73361902616125,288.26397151567835,231.56223055358896,136.8181291994706,170.1568824919741,314.57316367915337,199.51566737167377,193.20974492936693,10039.360253803781,949.8186370350959,268.9843503399352,166.48703931136333,370.39621812647965,1349.7287371628336,121.01000213623047,1674.4843640399486,149.53338202382656,209.85326712600727,408.6970047101822,93.55527974845882,22426.02383158717,105009.0,40193.577160835266,75371.02829727437,16779.061385826557,16474.722710823873,9.840787592224837,8726.995265462901,1099.2911626514979,55386.32556034159,766.8565121136954,40228.26101686636,19532.48449457076,2247.589540436601
2020-07-31,2434.524814565391,400.3034149403684,137.09374586254125,99.29000091552734,5.153900146484375,58360.01718312502,223.16387241065968,140.80455042910762,302.74010325514246,102.61415113008115,145.5976791381836,108.79883523797616,280.0114043955691,229.8639386689756,133.64063237118535,167.6563654737547,310.57401417649817,193.42586620617658,188.37504642189015,10116.075459174812,955.6876664143056,266.5081718561705,164.61557343119057,368.5554104850162,1369.8551639737561,118.0,1682.85141920764,149.82387568545528,205.17677190934774,405.9211865470279,92.84750799322501,21998.586378497304,102912.0,39849.99883233663,75312.20722407615,16859.026451140642,16349.83292610792,9.745644024578755,8664.604079427896,1068.848445750773,56207.81592556834,761.0542399210514,40478.045362227254,19415.094170738594,2238.4470921216457
2020-08-01,,,,,,60607.76691761613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-02,,,,,,56969.22414252162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-03,2521.4109273793883,409.81197600794985,146.1413865059967,99.19999694824219,5.221199989318848,58719.43536151666,230.51598749534605,141.807790913208,310.60919612818907,105.41603057276916,151.31037330038453,110.53280417222595,289.4633202376099,231.9256939652405,137.83967772628785,169.63679641658018,318.3365697223053,192.97554682507325,194.8551820079956,10264.879179000854,969.2635628303833,271.97230824031067,166.08636887181092,380.83433996798703,1406.4868786168518,117.51000213623047,1716.67838910289,153.19000848330688,211.45859956741333,416.02521674230957,94.39929540853882,22015.171711216914,102830.0,41208.33340510982,77529.78493686207,17201.81825768086,16410.06033374078,9.848524266685185,8764.380545462482,1095.0534977964708,57720.783985825256,759.0615379996826,40427.28993209475,19912.93120981485,2229.0356292816673
2020-08-04,2569.419551734367,419.6454252337644,148.33853520014964,97.5999984741211,5.318699836730957,59600.77902569808,236.3098353690948,142.5411515665437,314.3883505954436,108.07597905923467,154.24229526519775,115.25622586774443,298.16632015126015,240.1393057440946,140.99873388909145,171.79400066856397,328.37653684703037,197.74926155279536,199.55762030885307,10643.78185356385,1008.3722825681616,280.2954854535674,172.2195063943327,393.6369862784268,1438.0700878255302,115.30000305175781,1755.4900551263127,158.39088478990925,217.1093257122193,425.9214926642453,98.50232341096489,22853.035186382476,101216.0,41990.286266326904,78788.2029269929,17586.334249089705,17115.28435004584,10.17526648117662,8798.476164209656,1132.3625329750357,59019.165694040246,783.3837945279444,41419.19383894046,20347.774526397232,2311.2776362207765
