data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2015-09-17,-0.029027204940701656,-0.009462650791966398,0.007022356430132604,0.0006370520110356992,-0.008057630126590998,-0.004944453523686776,0.04450831778953779,-0.005826425237924648,-0.009588721708942205,-0.018029637344698646,-0.0017108921490539553,-0.026810802942330736,-0.008891352928110163,0.001212734477845201,-0.013798016530977786,-0.013923744279922046,-0.009428810373101948,-0.0007769464242268764,0.0007793037129524283,-0.009741505855332844,0.0021105059839396922,-0.008770276782518516,-0.006654115005322647,-0.02198020877223772,-0.00768678784397181,0.013907308581140532,-0.010287113129094472,-0.01645298328314393,-0.007529325934515385,-0.008057630126590998,-0.008665094077911162,0.010531169682888475,-4.1192099355380485e-05,-0.004224503445910299,-0.006297439095926283,-0.010598053377869898,-0.013170889473863245,-0.0010756272025375102,0.027591232764231144,0.005166780884137356,-0.00776571845721552,0.0,-0.002575467218480121,-0.005305610463087862,0.006035968500130551
2015-09-18,0.021094336366778155,-0.004321719429603688,-0.016856847626973925,-0.028225764993756175,0.016402907105055542,0.030401096566985863,-0.016938764446529864,-0.0026992092898133757,0.024257723124543773,0.010970553438498953,-0.02084760251115847,0.016402907105055542,-0.016080880010727827,-0.0024191773171222675,-0.001345708782759969,0.0061993771015573795,0.004944330644479855,-0.008460630780644962,-0.02130603968615219,0.03532450837625101,0.02390330047737832,-0.0018691812321152135,0.002400808996410042,-0.0038538726613420726,0.001946311861560357,-0.02503813451421455,-0.000206516924231126,-0.024306577006248498,-0.007945617838893027,-0.0032907479906948423,-0.010292366890442328,0.020502940508996703,-0.02650820786389574,0.006730909184259559,-0.005026952540591156,-2.6397948358458656e-05,0.01980134786802501,0.03020772283812745,0.008814993668887938,0.00011269886920373118,0.0022403338009797658,0.023520435897885994,0.02302683477221623,-0.004628832543238204,0.02158714618357327
2015-09-21,0.03166275616231706,0.015163405507379712,-0.008082382592906279,-0.012666560809305616,0.012232047918983913,-0.013358878095527382,0.043151225139382854,0.005576237971517184,-0.00018781242244114704,0.003529275272877941,0.00476628255687328,0.01941850995788741,0.018388033041335072,0.0012135620426765303,0.012831726525181608,0.012041934273221866,-0.0015372280078553846,-0.001988929534978867,0.01048843159009194,0.0077850218684041295,0.005929345718966417,0.01322022312016613,0.019483013757157552,0.030101517017084856,0.015403083954387276,-0.018535016502527313,0.017462543975332867,0.04200360010235982,0.012232047918983913,0.01347064203588344,0.01800702603491411,-0.007778544761226525,-0.014260324983073835,0.010981926489624927,0.007875542876344843,0.016853680408029037,0.00524997898409274,-0.008918141005872404,0.009966058055970617,0.0,0.015104506183322375,0.015632335087455873,0.008721404628960094,0.013322774468544685,-0.006351465531671652
2015-09-22,0.01930570607095028,-0.007112382268073203,-0.014075934857039618,-0.005972140305935181,0.01076418452884309,0.026489658018117535,0.014070112106662869,-0.026466823333972544,0.0066832176277240585,-0.0029317195987693667,-0.027579356392641308,7.610949395031597e-05,-0.004074261827925141,-0.01148305983893294,-0.020953040915771215,-0.008031111386038292,-0.002559518318211329,-0.00947294988826386,-0.021212971951614867,0.0035387274692486592,0.0038724186969174568,-0.008213642529687815,-0.010443272640166201,-0.005660220719578946,-0.004347633564664499,-0.017064846120149135,-0.002355139968571285,0.002033323532414366,-0.012940326547153602,-0.006711433444599901,9.254521668800031e-05,0.00901732867492866,-0.0069757458682120355,-0.01977543667136139,-0.03843380542961772,-0.001686842591256399,0.011788098838442007,0.01505118656882809,0.0009893174314845599,0.0,-0.003695134473218231,-0.008318364724702487,0.004275331584621567,-0.03457738460961868,0.009426522445768803
2015-09-23,-0.006679258617732442,0.01198278503999095,-0.0028634451441262865,-0.023364469718441527,0.016652412492525137,0.015175641917123617,-0.010897496222141423,-0.007343998792454731,0.00619115331865272,-0.004015807623619083,0.017065810457651764,0.007339801455728434,0.016652412492525137,0.011313608970400235,0.016652412492525137,-0.0016376797547609234,0.007668355314567332,0.0001854892057322477,0.014237019401582174,0.022616751249711964,0.020708084112493585,0.0019987547214976864,0.01295955259420789,8.639415496691782e-05,0.017433795921939055,-0.017361110804502866,0.01502713314357429,-0.016054937351294818,0.011826256486657583,0.012136010494593341,0.0035378646397510316,-0.01194338017485419,-0.019993515616556823,0.02295837823736324,0.014913262988743181,0.014569654755737238,-0.006401884037984806,-0.007652895586947039,-0.002555303896984218,0.0,0.01651675596465907,0.018962642384277695,0.0026672282223161314,0.011777345867476141,-0.005307399841772531
2015-09-24,0.039089242997675466,0.027857465693504224,0.023903929680311853,0.0025062796054060588,0.03147464576783898,0.05049317306604029,0.040547262784299765,0.04567818131959389,0.04967331032649169,0.04709392272834645,0.02937878040427977,0.01928960185738582,0.024242476166748572,0.01436127762679118,0.03210523795485565,0.03509338864856537,0.025914076526045937,0.02857945571556586,0.02686840975513527,0.05171042977061657,0.053110609146974186,0.0273135629848964,0.04012359260909637,0.02632570364756681,0.027712343227820346,-0.002355766478705612,0.027745304008385485,0.042189451278629386,0.028001315412956584,0.02834404110785549,0.035967728215910544,0.0355231833772387,-0.001058667842964267,0.012394758087727942,0.017685988376239914,0.02800581269797986,0.021477459329158233,0.024230767888101523,0.007412335497386735,0.04204978002657733,0.0284745713198733,0.02995190758223698,0.03381830833398691,0.01722102665802172,0.014038127912956222
2015-09-25,-0.07301771794196255,-0.055543844856000724,-0.053343141788922965,0.0,-0.05798658012460056,-0.05551639930821528,-0.049577485803994126,-0.05969273917589146,-0.055069904235364064,-0.0637112017114273,-0.052616855643635496,-0.058476231618941665,-0.03470625016674844,-0.05798658012460056,-0.052807804949664305,-0.0674999818692652,-0.057004610028330016,-0.06540936576140044,-0.048690358994346816,-0.06435488516951715,-0.06378411316270194,-0.058701967082563034,-0.0586675654665183,-0.062068420909330735,-0.06597326114955249,0.0,-0.05823099419489508,-0.04959303309869734,-0.04930226374833313,-0.0573251322782673,-0.05617075060693155,-0.062369644760847276,-0.010178397951073004,-0.036538908896024624,-0.032588159468921796,-0.0584253636507398,-0.05399262015707107,-0.057299337488904256,-0.047227079755925994,-0.041048869874238614,-0.06602475767753146,0.0,-0.048892845608934365,-0.02938752607855022,-0.05719757230826039
2015-09-28,0.013002945876033456,-0.015057323411568624,-0.03388003769596715,-0.02840909090909094,0.008797360458452363,0.025949288653799973,-0.017356611164028535,-0.02048731903588019,-0.003968439292144521,-0.006903617739130841,-0.006314170305215749,-0.006940348270918273,-0.015532161426611069,-0.01441109330090351,-0.01755618209904508,-0.009213545696677428,-0.011580374730207565,-0.019818333751704165,-0.008827532966044549,-0.0035265165454031466,-0.003972221059550973,-0.014716759410426161,-0.006896811942582182,-0.015001472118090997,-0.01992164705005317,-0.01889018337390036,-0.01652056932591972,-0.014503675564923157,-0.010706155108726412,-0.014604428586601048,-0.03147677693865769,0.026485920096483984,-0.019495438424304568,-0.018066104032581687,-0.010382666675421648,-0.017094523859922495,0.0,0.0,-0.009251306500312695,-0.007736327270940868,-0.020159893436228482,-0.05850579704101044,0.01855573835836144,-0.012933525253842393,0.0
2015-09-29,0.014260089384311225,0.03391120223923694,0.04092454839956794,0.004678380419636419,0.034302865740045485,0.02368484194078424,0.053747921005216526,0.04171141718877025,0.027836454692596213,0.021454073417990438,0.038128807572391565,0.026653260777002696,0.021522362598983547,0.03998569423864273,0.03365762010466988,0.04463361438635283,0.031005407743358804,0.04819296636351145,0.03866671546915712,0.029825737388754936,0.030105412293631284,0.041815502885756306,0.049887810233454344,0.036486378164554134,0.028924154538791713,0.0036101450934591384,0.03490829248904048,0.05084592441603508,0.03223433740169468,0.03506505105849489,0.03274836280754223,-0.013642365017258573,0.003981163409695787,0.02427199318288986,0.032975453539749955,0.03557800939215783,0.012456276832862434,0.0,0.03182671837970985,-0.0013990387314403163,0.02923652249419706,0.03909478547427914,0.007836511165628002,0.033331652651826804,0.0
2015-09-30,-0.00643897707275809,0.008745013254580991,0.0024416366160489034,0.011175774940858973,-0.012013595499834273,-0.014630834298130946,-0.009145722911739984,0.00692753789636158,-0.006108919069278906,0.012276589539168548,0.0009331603205817718,0.005337917374039991,0.009176431672213603,0.0149806000650059,0.010805017449939225,0.007527199165157317,0.0275899966702442,0.01853480489668735,0.0037019313101129825,-0.022181831166312893,-0.022261302966263385,0.014956952701161486,0.021968475085625716,0.013194950960329077,0.01073180848815003,0.011510780178760172,0.006420443645411611,-0.007279872662877218,0.008068649690925689,0.0052524498918347096,0.011285813410392809,0.013238870137282088,0.02100516631922411,0.01281496890821332,0.012265475776208623,0.006832794394427966,0.0018361249493401566,0.03690513032194298,0.003997061755497189,0.014412818009509554,0.011622844792350318,0.006452895237657463,-0.008173952913041349,0.013399455397625104,0.03603612645095078
2015-10-01,0.0,-0.024645461135327285,-0.028640819628821257,0.013815299790582491,-0.026810388191129575,-0.02067178867150765,-0.04049178673645193,-0.028582104233796368,-0.029244725752342715,-0.018664064312112982,-0.03507109708509537,-0.022229451292923308,-0.01999872161561389,-0.006104360668392483,-0.02324784743734798,-0.028509146025860632,-0.010849731921462324,-0.01720178621216062,-0.029972932046589906,-0.02794458273561684,-0.027994292138981525,-0.020711373884555462,-0.03464500349679678,-0.02014645376447699,-0.022411162827802977,-0.0073494872225730035,-0.02427111380731306,-0.03343977037097534,-0.024080277797670524,-0.022587786075413785,-0.024902278800330024,-0.008724503719249932,0.0056370536407821525,-0.027294673804831082,-0.04934435900641232,-0.024889424565490037,0.0,-0.010069470825064597,-0.019582366623263292,-0.008200404522986648,-0.02404054963818314,-0.02072739164311821,-0.022852273282902513,-0.04407828886081244,-0.008249656838204444
2015-10-02,0.0,0.03089258551021068,0.02682618724064101,0.03247786383878282,0.01345771600471668,0.012365554642458587,0.022808185330466246,0.037176706585702046,0.025212550899435637,0.023552854098585874,0.02709167000307433,0.043001598589313295,0.02578459428264357,0.024768686643102944,0.04056546190758592,0.02507490116540456,0.023473772100784496,0.05832558915247743,0.03027859957584811,0.03428719675879366,0.0349175567153126,0.03668584795146401,0.0316957877945947,0.05320598565129875,0.03120489308257457,0.032959185653676615,0.028596799665971062,0.026664678164752376,0.030188515373789304,0.03024238697248216,0.055271703333526156,0.006008217615405265,0.037958201840531336,0.02448051977108734,0.02022280399642029,0.027965656386975457,0.017529851198281543,0.014296619743656702,0.01453023660455921,0.014132583783888597,0.031462348411810837,0.0,0.016679361461614306,0.021873044466817815,0.016010197645586866
2015-10-05,0.0,0.0009235080658538397,0.02722910851362692,0.014738275343948004,-0.01783035637042596,-0.0050406802680118545,0.005025012991356714,0.0066730044243996645,0.00043147283474187503,0.01015480781055933,-0.0008420622866179839,-0.004913581293252256,0.006618479262739951,0.0016829053422555695,-0.002129454818297072,0.0010358721969252471,0.0017856608383250983,0.007674029345950739,0.005077339116738466,-0.016966606775212556,-0.01981291004297625,0.002741432113614106,0.007702699835869575,-0.004546524802193086,-0.003760411209067893,0.018265917122019415,-0.0003530096635486757,-0.0025359378577658465,0.0019048794680338599,0.0018234813378301684,0.011857808816542192,0.005080402136645512,0.012012842047073313,0.011885265210632934,0.011304630958476558,0.00013337005065094942,-0.0012297955131269633,-0.008494641011233761,0.011340340881515143,-0.0030563834594754535,-0.003105124266851833,0.019113611502648897,-0.0032907534483688217,0.01691609500504576,-0.0004748876892882725
2015-10-06,0.0,-0.005369408728246983,0.0037800285274847134,0.001300619059279029,-0.00448123729256289,0.019041867812893187,0.049488981460321435,0.009077237630943813,0.003695890255079881,0.001353057748537001,0.0037854269706913968,-0.017403624435289866,-0.012818634260536976,-0.012382051535754557,-0.0027411101206606947,0.0017101721322634322,-0.006820441220575013,-0.008766370194292494,0.0037440754203965643,0.003128890407393836,0.005495037731318764,-0.006618606004787364,-0.01625265927621522,-0.017765940090143095,-0.009199361115297067,0.013169800279294153,-0.00789242266950918,0.04463100647725993,-0.003406743366726528,-0.005864236343420481,0.017614264303692062,0.0016902502195739189,0.0028782721963107605,-0.00208504329611392,0.0023055223692158844,-0.008053393737853076,-0.0060899307959686455,0.011711102981476929,-0.0060826522148454965,0.0013954083678189289,-0.01016507809315681,0.0032304663223419183,0.0086694377419132,0.0026424107146281184,-0.008968129652725199
2015-10-07,0.0,-0.004675033106619875,0.009888607272291239,0.02836114769948317,-0.015575839201517616,-0.02795404138023394,-0.026762408351852285,-0.0017864605771596986,-0.008149741918991205,6.634412841610704e-05,-0.0036081934874357957,-0.0016335929957229656,0.000221176018268876,0.00805018914578226,0.0010318380634779523,-0.007462712415334916,0.014178924573565066,0.004510783147962272,-0.006396589624050764,-0.013687380015992012,-0.01700958642454342,0.007251987003382254,-0.004806012398299142,0.020287398387184075,-0.009669353400448388,0.016136289510052526,-0.007512703045918334,-0.02620812540703743,-0.0039010069163054606,-0.0032529777297017892,-0.003131233444043202,0.0005648069904533592,0.024698858280088,-0.00905824232957464,-0.0019418006548365119,-0.00766536729910694,0.01555691266207293,-0.007850138768452752,-0.0018179098989324904,-0.006746842857914159,-0.009459100486520211,-0.013541549526349006,-0.011138489615385105,-0.006763276198060386,0.03984370468696574
2015-10-08,-0.013380418290794394,0.01703610122126853,0.016797549857742622,0.0018947400544819804,0.008132000022795127,0.005372796059663898,0.04191310976555074,0.009269342073386921,0.019303428722087013,0.022849194685204077,0.01711569524959855,0.021205129818688606,0.011484399974228454,0.008132000022795127,0.01908998268819917,0.02273950716275608,0.01619860890069158,0.027437043610063272,0.01321221892683333,0.0043591394263691186,0.0029856784689361593,0.019202660416728357,0.009836676285170265,0.015558823329866467,0.012140489665126042,0.014556679426354968,0.017232079060449434,0.0385638099089638,0.01645715275126003,0.016787000734762803,0.02737968342228414,0.015500545031221558,0.003945700617410175,0.019812231663582924,0.007494910652646736,0.017022146999978505,0.000529977824551553,0.017267644488852874,0.014112018541770244,0.0005937380452902818,0.01201473210335302,0.005989278013375232,0.013287401446516967,0.0047607190757990026,-0.03587259504847884
2015-10-09,-0.012615348914984836,-0.023652306577710225,-0.021482142339600663,0.004202579581806809,-0.02535889359722343,-0.01881447004766401,-0.03270770071110374,-0.020144157455679768,-0.02478149975402888,-0.016343724002375493,-0.017124573022993417,-0.032077003769189205,-0.022936722522709507,-0.019128956509969486,-0.03032315487313253,-0.018755124845505677,-0.01651687315619277,-0.03346171489841321,-0.0199295676176221,-0.015482128945933482,-0.009909632141187563,-0.02265607288547611,-0.026346136920703533,-0.03187542056358039,-0.020947502388273698,0.0036956123683764552,-0.02477769893419801,-0.02839712102408054,-0.02329881867179262,-0.023865687540988834,-0.031679604283894935,-0.0021989688869739066,0.00470401368440343,-0.016295772027668298,-0.011186687893080749,-0.02465217029148592,-0.020555658989233394,0.0,-0.00790411142774039,-0.009050122602530908,-0.02090933678746465,-0.018969392715811217,-0.013920240573368159,-0.013632899500784612,0.0
2015-10-12,0.027934369766645872,-0.007071093863819322,0.002408625732546188,0.0,-0.006028707566894775,-0.00041770536118590496,-0.05870070634230162,9.633715682277888e-05,0.006918296841858629,-0.009571154545275906,-0.006785866830750997,-0.00750741876461869,-0.004385757953111802,-0.008132896292445624,-0.00998627413229669,-0.011814166832123663,-0.009752054802041887,-0.010528846407658388,-0.00850635296016844,0.0013639487394945249,-0.0020840678886692166,-0.010839026064391466,-0.018793431897583313,-0.0045650536902329675,-0.0036029625036752,0.0,-0.005090439877814212,-0.048298866662608186,-0.00786308630867727,-0.0077183580199557955,-0.018860278094713245,-0.008575701504283106,0.0,-0.014351229299909285,0.003592438443325019,-0.004760919838605937,0.006704863295980745,-0.02113901313233313,-0.005120712489326662,0.0,-0.003174107327625464,-0.00822098475215649,0.005045789448150817,0.0003706413769204442,0.03273044310037254
2015-10-13,0.005606307975102753,-0.009780002632343354,-0.014223063630820376,-0.03892028823433724,0.0003724279511743145,0.01750012524396216,-0.012066999028855219,-0.020793500782593233,-0.006643623827034872,-0.021097082737941197,-0.008777391366308507,-0.0060845687818100735,-0.010357442412203377,-0.011654794880645247,-0.017338446716315792,-0.00859540898364275,-0.011852549383742472,-0.02709268651265262,-0.009628396229457326,0.0011453351444452586,0.005315451042859243,-0.015613542579777984,-0.010244279492558572,-0.01160432934042821,-0.006091113341615939,-0.025341091950319194,-0.0059323010900395046,-0.015962849653870514,-0.011517755148729214,-0.00967727241667482,-0.010065104480007525,-0.0009599403804876339,-0.04002999716243061,-0.004000601018538497,-0.009386690998212766,-0.0064555379753515885,-0.006292655648429513,0.002419691261709156,-0.0026197545058164184,-0.01795803876236801,-0.00638872264365975,-0.0012434539389544197,0.00588076766253387,-0.008811191747662317,-0.039000918817879704
2015-10-14,0.021327196513679647,0.03521437725304288,0.037062265664718375,-0.01371654831110991,0.03411779101585788,0.044400624384348886,0.032227645690660056,0.03411779101585788,0.06120326727385805,0.04005779692364242,0.03610649878910177,0.0387688063244751,0.02204296451441312,0.04152016580746931,0.04313631265333351,0.038317866082491214,0.04513994241346864,0.06331087354858544,0.038468907453166556,0.04680247796997361,0.052145026181251275,0.04287974146562035,0.037338239431347064,0.03565644120395439,0.0324608237632078,-0.012888929578993014,0.029160284707495654,0.03343111011859379,0.03577643194942359,0.03358406153587268,0.043024239224945804,0.014325613813442661,-0.013787133416379826,0.016381077133511557,0.024634331396315767,0.02924060796017569,0.026802297686396415,0.023998553840284487,0.01692170968279716,0.017488117884732146,0.03268762901423883,0.02629086613999676,0.03010355219768912,0.027159552360530803,0.022980023206930156
2015-10-15,0.00083320756203209,-0.004931492045523012,-0.0204531298287437,0.010816814276365827,-0.02100901310290615,-0.011952916492549814,-0.02977317202409413,-0.009871421802184144,-0.0021985404319569968,-0.0027099113696411603,-0.009358790289409002,0.008701533388333349,0.003775409098870197,-0.00013489711143810368,-0.0023888632818623856,-0.012369212074924807,0.006461759577037318,0.004220209560080734,-0.00897686207727677,-0.01453822447645936,-0.02548201229189806,0.002066336909484656,-0.01290428998529869,0.014526602380531273,-0.004927971952402577,0.008779901405272073,-0.005977332711244454,-0.015805079330938665,-0.0029812299777971507,-0.005509301642039555,-0.0034238510010545786,-0.0012765105874534832,0.009655320059944295,0.004301871486682041,0.0016539168952038885,-0.006468281599344983,-0.0014886272067566875,0.0012914883327139748,-0.007958908587640035,-0.0025055307982229102,-0.004951127189650184,-0.008769419111210541,0.010335112986787909,0.0014368772761723658,-0.011993442732151749
2015-10-16,0.012304380767352852,-0.002104230493207848,0.008602869856358497,0.0013102764226720076,-0.003834950042694407,0.029651191643688568,-0.0034259219708037136,0.002608452549371698,-0.00523627468647625,-0.006373610222837778,-0.008369833591056364,0.00530452430984063,0.0010845452930483557,-0.003141865308795011,-0.00608861226663393,0.0012484310929836706,-0.00894431973963028,-0.00039986551115600566,-0.00218549081818753,-0.007440942354884905,-0.010869419753878673,-0.00519768204208737,0.00911550528420313,-0.001794533513378993,0.0003285804579795659,0.0055791116344177105,0.0006945456170628361,0.00209069475709045,-0.004357117248594888,-0.002485142960330089,-0.0025379505800711133,0.005133435411515119,0.0015902970674921413,0.002594621754983928,-0.0091618955423457,0.0007179966921582182,0.004218504911526866,0.007742391289194739,0.006229741089071705,0.005405139869969933,0.0007645648635821178,0.00431463122821607,0.008680152839726896,-0.005088569372563745,0.005253530097103276
2015-10-19,0.031343740264972775,0.030755680423520504,0.008306022821737313,0.0032715710113615515,0.03380357377032284,0.03603748092099579,0.03125780472052897,0.011850789761427727,0.03409471708126843,0.02482297669821576,0.034985487145125393,0.020448018155668102,0.02872329170708454,0.024457650954424093,0.030287399054043984,0.030054339121320606,0.02790268942730112,0.01231885645046793,0.03209462203090396,0.02480720564643213,0.029484176927345285,0.023654341912514365,0.03031227703737782,0.024716733714831518,0.0397312394200906,0.005770046906552473,0.03431192665763505,0.007313183387601452,0.029466695187924108,0.031355373449953206,0.01334527167017674,0.026170345808403495,0.004466932001016222,0.027236696736069543,0.038076479740505764,0.034083264710980554,0.03393543037099955,0.025865682503923404,0.034403340627706,0.021089048771703256,0.03926526913796646,0.039862577258819254,0.030657763682196304,0.034208296946373506,0.03552542195574171
2015-10-20,0.0017348519609294843,-0.010116202725309664,-0.007251511998237814,-0.009782625281292479,-0.00839138275597695,0.014291210160237044,-0.006351486697456554,-0.009523690063059642,-0.004201488412899357,-0.014525138133684168,-0.008768689345698077,-0.009352590514747794,-0.014104286334123084,-0.006303637634154646,-0.010647415907486857,-0.009654641694771149,-0.0036172675671755083,-0.014688552731744187,-0.011948455781187195,-0.004419242733216144,-0.002106355110286562,-0.008620116982135828,-0.007719339016073357,-0.008187063198661804,-0.013497708443683698,-0.0077228260476149835,-0.009658938248138127,-0.015077912796652049,-0.011785650423829619,-0.009568991483975609,-0.005614716416127541,-0.016684066248280116,-0.007798174805572544,-0.007718980314575519,-0.01182318866151133,-0.009800548192277603,-0.012132675743209975,-0.0045245170302754545,-0.008872277698191655,-0.0046859098817749745,-0.013700394534541527,-0.013899026585223129,0.002940429210819273,-0.015140618797295113,-0.0032453411686779177
2015-10-21,-0.02514123676988278,-0.0016920503566794087,-0.004912917342188239,0.0002195858704281406,0.0037295907213115154,-0.008156681346049743,-0.013991782238504724,-0.005163268125367049,6.950070131273023e-05,-0.0035586030355119203,0.006404968016436197,-0.00552363271732681,0.017024100622899274,-0.011734123753409764,-0.002565417846543183,-0.006146583411699602,-0.003854765721252873,-0.021084712587717602,0.0028957846806862975,-0.005131879778364712,-0.005174246419039075,-0.008307818582928395,-0.006467522528417091,-0.008894615268392969,-0.00239431025790271,0.004225008262208174,-0.0024969685353967153,-0.016712915781697646,0.002934032261030506,-0.0024049510819297293,-0.008660569528104567,0.007720260569150428,-0.0010833315631837426,0.0027833908605969793,0.015004297411098877,-0.002117550688304215,0.0,0.006312524671918673,-0.005860645089045935,0.020631900231521838,-0.0018474988873993237,0.001857343691892055,-0.0004888916949570277,0.01114178192694193,-0.004181999450361462
2015-10-22,0.023271538992960528,0.023484050884699625,0.028091767707349558,0.01624227044477977,0.008815371892181956,0.03818133976272575,0.013664503124378502,0.02975953497969952,0.02812834530484687,0.029371090847345682,0.024907292929720493,0.03104696431130094,0.02117822585323359,0.02603570808063882,0.018654814122160968,0.025337978436438258,0.02380250125143779,0.03473568903564295,0.022236445002654648,0.00795136419006992,0.008454201774386272,0.02859614987156811,0.03055850611552713,0.032408392890113547,0.02936308595554271,0.012843264681452915,0.02585788185676008,0.014408244454764185,0.020818658000458345,0.02242912906303629,0.02697744877089092,0.004367971748392652,0.01586356483647333,0.011629217221397203,0.0332160691276433,0.025589521683294647,0.006321753253883511,-0.008573308966714821,0.0076568527457667734,0.001852628804263956,0.029318493095332743,0.0,0.005854907849679236,0.033135938552363964,0.007206555757819366
2015-10-23,0.0027429527854856417,0.0017033349183048774,0.013227496987255227,-0.0073434159436387425,-0.00873834017382924,0.000207558552849596,-0.010593866322775036,0.0024623934183631846,-0.006000120393156005,0.004458129186015736,0.007937346448575688,0.008360194865510762,0.000862384029836516,-0.0038860849197326353,-0.003106354808539713,-0.011071398819160527,-0.0069245897031463555,-0.00873834017382924,0.002106947869363607,-0.011542292637149898,-0.010424633766115576,-0.003745838223524367,-0.00807440600498055,0.009060392548439156,0.01900008245799034,0.008963704249384197,0.0021274152837089666,-0.025134106384980148,0.0003273560762500072,0.00045106352341606204,-0.01105630328098739,0.007622649314389163,-0.003663233693376844,-0.0005907157869531332,-0.003867796547001645,0.002195617462674937,0.004502089833559264,0.00808763030669879,0.008736361809398963,0.0037162865323245864,0.01786782680358101,0.004436510308140518,0.010075336064001572,-0.010797208906102695,-0.004302920740232419
2015-10-26,-0.0004502489648173791,-0.01074531158695502,0.04449942784917904,-0.003916455804208074,-0.006842062945488281,0.024781353315872057,-0.0161548742345623,-0.007674308195806834,-0.0032851585290037955,-0.009853347717410199,-0.006842062945488281,-0.02274725121492749,-0.00763591794194296,-0.008224502224976615,-0.011330783365206543,-0.001975721766558136,-0.007749056338981708,-0.013854695095089076,-0.009798199761476889,-0.0036832597830853686,-0.007465567452269228,-0.014760021204325846,-0.01880765370043913,-0.026550095527668405,-0.006225267479068042,-0.014084539640034754,-0.00928258736724985,-0.024937457666341256,-0.010442660828738126,-0.009827594813813345,-0.031140164930411385,-0.006708571526698237,-0.008151774271487722,-0.015222792946809949,-0.011701905263291734,-0.00874207407684291,-0.008045587552069078,-0.007798122220968429,-0.011098514159912143,-0.00537357181479059,-0.005390101575712847,-0.008505522305189861,0.0,-0.015555952423381036,0.005972126213270812
2015-10-27,0.008046589768921919,0.001772235947095746,0.0014453749207068434,-0.005024018094564542,0.00730204556073355,0.03727045344182467,-0.008165561044063074,-0.0028356221422536354,0.011726026844509407,-0.0018874227832463841,-0.002697042012699491,0.003926682772897205,-0.0007566654764435965,-0.001823102046899061,-0.0029882248993893246,-0.0007021280573562549,-6.379069476669663e-05,-0.004978048603359597,-0.00035185044501073737,0.0071294566794637415,0.009561989119025949,-0.0028749388699139677,-0.004640984987756003,-0.0003196405958317827,0.009354985012801853,0.0006593138307005031,0.005355224938599745,-0.006358762682461161,-0.0015977564748662632,0.0010589970515162417,-0.004799327991656388,0.011491010721425665,-0.0035162786756762765,0.0015532976924950148,0.000879238588644915,0.00472927673106871,0.008130100201801271,0.010310216044685072,0.003826153146231581,0.0025145627918290447,0.009124836823802829,0.00368298235564124,0.0034485891901938626,0.0011501905476756225,-0.003900218006331224
2015-10-28,-0.022380902156557858,0.003671725246349844,0.037585117559084225,-0.004610298309331129,-0.0052511450522937375,0.03141865529726329,0.04235054784877601,-0.0035659209286417193,-0.022922411352060856,-0.013392460241062332,0.002136411529193305,-0.006206727348478269,0.004375679656797082,-0.016443958682603732,0.005015769554884919,-0.009959886359670156,-0.013495090102315421,-0.01497022704410822,0.00018922881632077448,0.0035299998908091546,-0.013267580267845358,-0.014711935696107403,-0.012412570698839609,-0.01693490189909752,0.003017740822305548,-0.011640649978182593,0.006063990538652142,0.05737051985907726,0.00022590347779205544,0.00313238562444651,0.0168239077216632,-0.015877147922863433,-0.006419658610207657,0.0031200323149331854,0.005026681197316085,0.006526714494173191,-0.013282097810673577,-0.010919047731214993,-0.0060972485115317054,0.005461744238074662,0.0031863466759520787,-0.015224930591612007,-0.00740606714207126,0.003818706292836316,-0.008289401636352278
2015-10-29,0.006189371636359464,0.000293604757253485,0.003553624227659924,-0.025584469420119715,0.003553624227659924,0.033984603315536654,-0.0015613280650886852,-0.008894912785485709,0.00746284701264277,-0.025429983828730407,0.0005945665330018279,-0.0007889592214733732,-0.007668180486350096,-0.007152788829789092,-0.0027112958591339886,-0.0014026082539947415,0.003181060702714955,-0.01624986075966095,-0.0019050497469267347,-0.02193807442800566,-0.00604887083752359,-0.0053772473916192665,-0.007881767722467292,-0.007117590296183529,0.0019692974452147904,-0.004000006781683996,0.0029773560537937893,-0.0005452650315753704,-0.0037733575106850825,-0.001142944753322439,0.008627232676745145,-0.021324675216848776,-0.023812070772983085,-0.005387394780888011,-0.008993464304137944,0.003102251697254088,-0.0022220459601944853,-0.008921425769072622,-0.004089393419050569,0.0020400968189673296,0.0018761702093643695,-0.0018916930808738908,-0.008340004978079962,-0.008375094625746371,-0.007710666040888325
